Date,0050.TW,006208.TW,006203.TW,006204.TW,00850.TW,0053.TW,00881.TW,0056.TW,00701.TW,00713.TW,00646.TW,00662.TW,00757.TW,00636.TW,006207.TW,00635U.TW,00642U.TW,00631L.TW,00632R.TW,00663L.TW,TLT,IEF,SHY,LQD,HYG
2022-08-08,1.0226919743426934,1.0231939064784497,1.0548806743681343,1.1121747492841483,1.0868658346159905,1.0115897435897445,1.0130623343359761,1.0205417431564354,1.2401468594122698,1.2486544985687171,1.1903434679599103,1.1010752852245052,0.9188216660387455,0.8011445047210287,0.8202460100863916,0.8952015500118531,2.1866824879084077,1.135703556407947,0.8374455867543624,1.145695340511668,0.771602414377338,0.8832798964668032,0.9621795822507895,0.8581809461451774,0.9592649596742908
2022-08-09,1.0218343840958997,1.0209565792094168,1.0576445819799316,1.113613504439306,1.0875581217014714,1.004583034654691,1.0137444817314765,1.0276116141221672,1.25072483245089,1.2504916978556913,1.1891054328677666,1.096774193548388,0.9156734900593111,0.8015021667099159,0.8221381408866023,0.9021113507967875,2.2175980923791783,1.1389354220039156,0.835994243904079,1.1523178017055649,0.7686033741680719,0.8806518002585854,0.9612471034435478,0.8543237670573316,0.9521419865757097
2022-08-10,1.011114342436123,1.0112616840355941,1.0475103009294022,1.1057001864309655,1.0795970182788313,0.9949488599846885,1.004193767600867,1.0184207211851795,1.2517322859048678,1.2480420988063925,1.1819869081862278,1.0817204137002276,0.8972341000814564,0.7886266079781746,0.8117313312608131,0.9032630086671964,2.2045185792996653,1.120086770591775,0.8417997537194849,1.1354605609465023,0.7635832535384768,0.8811604995098745,0.9621795822507896,0.8624162438406293,0.9663879327728718
2022-08-11,1.0295528271769274,1.0299058882855483,1.0659361642371425,1.1244043327579623,1.0993267380741267,1.0124655655013939,1.0205664761613635,1.029379132431547,1.2708734211502017,1.2602898604462631,1.2076756050533475,1.115053730626261,0.9314143699564831,0.8036480704261898,0.82876068891197,0.9001919942315322,2.2425684842497455,1.1610136793611974,0.8258345671235507,1.175797687388669,0.7457845445513465,0.8753109432115157,0.9618298360035188,0.8540968843524471,0.9608614493565764
2022-08-12,1.0359848521727932,1.03736356998553,1.0714639794607368,1.1337564059214607,1.107287841496767,1.0212239182597467,1.0273884705912508,1.035741996073527,1.271377147877191,1.2615146599709126,1.2070565875072756,1.107526881720431,0.9291656973372762,0.8100858497920604,0.830968184870508,0.9028791227103934,2.291319953316451,1.1787842513635587,0.8200290573081449,1.1950631710169353,0.7533473805286182,0.8787867852667324,0.962063000168366,0.8640044804764238,0.9694581701054111
2022-08-15,1.0454184757474083,1.0470584651593526,1.0834407484373136,1.1438278017775467,1.1152490109395377,1.04049233442068,1.0383036096315819,1.0329140342024483,1.270873421150202,1.2621270597332375,1.2222222222222234,1.1247311663883997,0.9428828233459792,0.8082976080646738,0.8278145934369878,0.9044145933188457,2.2330560080122255,1.1970927332453958,0.8127721354353196,1.2137266628267047,0.7526953741752594,0.8815843400939428,0.9628788968931842,0.8633994791639331,0.9677388446948857
2022-08-16,1.0471336562409959,1.0478042788474276,1.085283376941542,1.1445472342401166,1.1162873755476288,1.0334856254856264,1.0396679538676963,1.0336210415262002,1.2764143190710313,1.262433201212744,1.229650196644036,1.1354838545604429,0.9518776853855305,0.8022174906876902,0.8259224626367772,0.8978886784907143,2.18430453894552,1.1981708126551749,0.8142235474927391,1.2131245791431358,0.7558248355516377,0.8805670709490888,0.9620630001683661,0.8600717122880189,0.9631948597120926
2022-08-17,1.0475624840793636,1.0500416061164604,1.086204656049111,1.1445472342401166,1.1159412980250185,1.0361131580415037,1.0396679538676963,1.0350350561737043,1.2764143190710313,1.2596774606839385,1.2308882317361798,1.1344086021505386,0.9473802543657548,0.8097281878031731,0.8322295853540639,0.896353207882262,2.1450655461163346,1.19978680194443,0.8127721354353196,1.2137266628267047,0.7479360461387876,0.8746327206623714,0.961247103443548,0.8519792355047212,0.9532473207374516
2022-08-18,1.0407016312451298,1.0410924108355206,1.080676911114607,1.141669614159819,1.1114414979895226,1.0334856254856264,1.034115660174059,1.0353885598355803,1.27285319462859,1.259371319204432,1.2206746193242817,1.1182795698924741,0.9293906160680139,0.8007868427321414,0.8240302716868128,0.8890595211405247,2.1700357111915785,1.189015385397572,0.8142235474927391,1.2065020260841666,0.7490443773537357,0.8763282770352316,0.9626457327283369,0.8541725311546098,0.9547209746914975
2022-08-19,1.042416877168659,1.0433296243093615,1.0834407484373139,1.1452665569327043,1.1124798625976138,1.0396164456881019,1.0355037666917493,1.0399839725921096,1.2733619405537049,1.2621270597332372,1.2234601392488427,1.1204300747122826,0.9314143699564829,0.799713924982529,0.8183538792861808,0.8840691501396052,2.2128419676580804,1.1933229577699513,0.8142235474927391,1.2065020260841666,0.7369830059331154,0.8687832290428747,0.9619464180859424,0.8440379946241453,0.9450190134771282
2022-08-22,1.029552827176927,1.031397401866506,1.0659361642371423,1.1452665569327043,1.10174967685318,1.023851450815624,1.023011072786785,1.0339745451880764,1.2682745783359186,1.2599837189667566,1.2076756050533477,1.1000000328146011,0.9134247316587419,0.8018598286988028,0.8218227757282747,0.880230363790335,2.209274704020764,1.1733985995814002,0.820029057308145,1.1938590955148696,0.7345055509100958,0.864968275713086,0.9606642819575035,0.8383656961956207,0.9343346475254642
2022-08-23,1.0136871131765042,1.0157362247784676,1.0585658610875004,1.1222461451402344,1.0889426298523035,1.0115897435897445,1.0091303385526922,1.022662697703762,1.2586085998254612,1.2480420988063925,1.1894150006735653,1.0763440696142064,0.8949853416808874,0.7939914695944327,0.8158310181693152,0.8752399195706559,2.2449464332126334,1.1437809042557703,0.8316400769389568,1.1637567486378686,0.7304633403283367,0.8628488787561573,0.9611305213611243,0.839273284716762,0.9366679641847728
2022-08-24,1.0111143424361229,1.0127531976165518,1.0558019534757033,1.1222461451402344,1.0865196910732504,1.0115897435897445,1.0063541917058736,1.0180672175233034,1.25301249168256,1.2455926165604052,1.1903434679599108,1.0784946564705153,0.8967843484013425,0.7918454976611097,0.8107852357858307,0.880614249747138,2.3115339936705963,1.137857342594136,0.8330914197892402,1.1547260445747682,0.7251172165220622,0.8599665299405883,0.9600815493975325,0.8367774595598263,0.9377732983465149
2022-08-25,1.020547966010738,1.0217023928974915,1.0640936060220045,1.129440030686005,1.095519225124112,1.0168447418805706,1.013988578987484,1.0230162013656379,1.2616609783427875,1.2520226388598472,1.2008665301120824,1.0870967577862496,0.9096019710498179,0.7896995939448358,0.8082623746689652,0.8856046207480575,2.3567181990999853,1.1610136793611971,0.8243831550661314,1.1836243159497035,0.7352226683648084,0.865476910285513,0.9606642819575033,0.8453993485550554,0.9466155968556214
2022-08-26,1.0256935729214425,1.0269227473284404,1.0723852585683058,1.1380726713869334,1.10174967685318,1.0247272727272738,1.0181528323519928,1.028672125107795,1.2667483405605735,1.2538598381468211,1.212008609810326,1.0989246983681968,0.9302900336468795,0.7957797113218193,0.8123620615774676,0.8852207347912545,2.305588554275069,1.1717826102921451,0.8200290573081449,1.1992774812067006,0.7407644239217512,0.8644596411406591,0.9604312067187296,0.8403321091406248,0.9310187387364453
2022-08-29,0.9995367105295525,1.0030581886475374,1.0484316503260613,1.1107358843590083,1.074404997177985,0.997576392540566,0.9910853509540906,1.0056949264772903,1.2494513672401186,1.2333448549205344,1.1689878939152942,1.04967744888798,0.8886889897220185,0.7850501245234011,0.8010091564766963,0.8675624200908751,2.3305589461456364,1.1103934334546959,0.8417997537194849,1.1312461588916642,0.7346359223361069,0.8595426246776577,0.9597318031502615,0.8341303985001687,0.9274572521871547
2022-08-30,1.00125189102314,1.0030581886475374,1.0502742085411991,1.1136135044393058,1.077520157022389,1.0054589233872693,0.9980257511654179,1.0134718047667741,1.2514863509405785,1.2385501944986383,1.1770348858831785,1.0576344151650718,0.8979086847109459,0.7821888968293529,0.7991170256764857,0.8744722208758096,2.399524455566487,1.1227807263082676,0.8374455867543624,1.1517158098870681,0.7364614207468687,0.8592883073914442,0.9592656526727142,0.8351892229240316,0.9203343727847811
2022-08-31,1.0085415062657999,1.009770056659444,1.0511954876487681,1.1208073899850766,1.085135182922419,1.0054589233872693,1.0056601384470285,1.0177137812853567,1.259117345750576,1.2443678170357555,1.1671308412770787,1.0488172141454566,0.8891387414021323,0.797567953049206,0.8066856090270821,0.8694817766561305,2.29845425379576,1.137857342594136,0.830188664881537,1.1637567486378686,0.7294201699558435,0.8557277360267311,0.9591490705902906,0.8264160403244772,0.9152991385852369
2022-09-01,0.9875302507846143,0.9888886389356489,1.0382973692755317,1.0999450560403523,1.0633286018706807,0.9870663291379855,0.9827569104136349,1.0053414228154143,1.2397854857630248,1.2327324551582095,1.1467037345188074,1.0273118378013706,0.8736226086729744,0.7907725799114973,0.8038473827518893,0.8595009614355318,2.2140310555371854,1.0877773792004795,0.8476052635348906,1.1149909099510982,0.7160939814182521,0.8489371597180325,0.9584496848070374,0.8214546768898535,0.9177062271410377
2022-09-02,0.9768102091248376,0.9799393298595174,1.0226354135795885,1.0927511704945816,1.0522522725835064,0.9835630414913873,0.9737344166143341,0.993322568007348,1.2336806316950086,1.2263024328587675,1.1581552639573245,1.0397849134219603,0.8830672223926395,0.7818312348404656,0.7965941645596204,0.8568138329566706,2.19381701518304,1.0705446040950526,0.85486211620058,1.095725426322832,0.7201448960302173,0.8536930895019041,0.9605502721871705,0.8220614341584432,0.9170891196693116
2022-09-05,0.978954217456793,0.9799393298595174,1.0318483452334586,1.0927511704945816,1.0560597855335214,0.9835630414913873,0.9737344166143341,0.9961505298784266,1.2402941346547762,1.2278333738629235,1.1532032416542746,1.0303225773637026,0.8720485206832571,0.7746781314968205,0.792494477651118,0.8629558618279991,2.2021404035414545,1.0721605933843077,0.85486211620058,1.096327510006401,0.7201448960302173,0.8536930895019041,0.9605502721871705,0.8220614341584432,0.9170891196693116
2022-09-06,0.985386242452659,0.9859054979785412,1.0309270661258896,1.0891542277216961,1.0612518066343681,0.9826871527588091,0.9737344166143341,0.992615560683596,1.2479252264981373,1.223546692329962,1.1590838493091944,1.0378494262695326,0.8774454550632603,0.7786123451575302,0.7997477559931405,0.8656429903068603,2.2045185792996653,1.075930255877211,0.85486211620058,1.099337744694101,0.7023078613553183,0.8441812299341612,0.9584496848070374,0.8109125152682262,0.9146208780971685
2022-09-07,0.9622309132095764,0.964278266566671,1.0088160160987831,1.0718889463198393,1.0390991480600196,0.9616671595955054,0.958465642051113,0.9862526296176868,1.2270671287352413,1.20701224915713,1.1488702368972965,1.0253763506489428,0.8594558167655194,0.7771816972019815,0.8035320175935617,0.8552783623482184,2.122473330003978,1.032849560921599,0.8679245478888111,1.0583985345683655,0.7134151885759166,0.8497015426016885,0.9598501060719089,0.8219855750339801,0.9278261682386333
2022-09-08,0.9690917660438101,0.9694986209976199,1.0134224819257183,1.0826797746384953,1.0498293338044535,0.9660463359746817,0.9681821229206969,0.9986249880876291,1.2311369991027974,1.222015751325806,1.1733208986722725,1.0507527012978843,0.8803687980933188,0.7793276691353046,0.804478113068544,0.864107519698408,2.0606421210624366,1.0565438075681362,0.8606676260159858,1.0806742528843318,0.7060974218134591,0.8465591948260971,0.9586831328683568,0.8200895019673052,0.931898851574312
2022-09-09,0.9690917660438101,0.9694986209976199,1.0134224819257183,1.0826797746384953,1.0498293338044535,0.9660463359746817,0.9681821229206969,0.9986249880876291,1.2311369991027974,1.222015751325806,1.1733208986722725,1.0507527012978843,0.8803687980933188,0.7793276691353046,0.804478113068544,0.864107519698408,2.0606421210624366,1.0565438075681362,0.8606676260159858,1.0806742528843318,0.7076654968881972,0.846644140656433,0.9578662427224356,0.8219855750339801,0.9356012139325267
2022-09-12,0.9896742591165695,0.9896343388285321,1.0364548110603937,1.1028226761206497,1.0674822583634362,0.9870663291379854,0.9848390040016083,1.0095833319100675,1.2458902427976775,1.2345696544451832,1.198081010187522,1.0763440696142066,0.9003822760608906,0.7839771385567395,0.8088931049856201,0.864107519698408,2.1236624178830836,1.0974707163375585,0.8432510965697682,1.122817538512133,0.7018505040481777,0.8446058294964734,0.9577495186917758,0.8201653610917684,0.9384397764821337
2022-09-13,0.994819866027274,0.9948546932594808,1.0419825559948976,1.1057001864309652,1.0723281359215424,0.9967005706289165,0.9910853509540904,1.0148857519903487,1.2499601131652338,1.2416120765069498,1.2104611249779091,1.0892473446425586,0.9129749799786284,0.8029328146654644,0.8233996015199115,0.8675624200908751,2.1771700116708876,1.107701850371572,0.8403483416620652,1.1318482425752334,0.7034839301234238,0.8398498997126019,0.9544819581080906,0.8142496223819123,0.9170891196693116
2022-09-14,0.9746662007928822,0.9754647891166436,1.0226354135795883,1.090593092646836,1.051906129040766,0.9783079763796327,0.9744284698731791,1.0021599572824598,1.2331718857698941,1.2259962913792606,1.17084494655351,1.0395698957545796,0.8686755117544468,0.7886266079781743,0.8092084701439475,0.8587332627406855,2.161712322833164,1.0662370317226737,0.8548621162005798,1.0903070406310011,0.705901418660143,0.8402745640695978,0.9536650679621692,0.8181176276397251,0.9184466807812045
2022-09-15,0.9763813812864699,0.9769563026976015,1.0272418794065235,1.0949093581123093,1.057098216161743,0.98093550893551,0.9765105634611525,1.0106438428956956,1.2377505020625654,1.231507772436871,1.1727018811262007,1.046451609621767,0.8733977757235984,0.7914878356722224,0.8060548787104272,0.8514395759989482,2.202140403541455,1.0732386727940872,0.8534107733502964,1.0975315855084669,0.7054440613530024,0.8373869889903303,0.9526147297549284,0.8141737632574491,0.9126462095135496
2022-09-16,0.9652325772182673,0.9672612937285869,1.014343761033287,1.0841185297936533,1.0484448256536218,0.9686738017096304,0.9640179357447499,0.9996854990732573,1.2316456479945492,1.2241590920922862,1.1584648317631228,1.026451603058847,0.8621542410648402,0.7800429248960298,0.7928098428094452,0.8387716322994884,2.129607630483288,1.0495445391300915,0.8606676260159857,1.0752558671925008,0.6995637175124748,0.8380664260436502,0.953081536843219,0.8122776901907742,0.9157315585574187
2022-09-19,0.9609445605543566,0.9612951256095631,1.012501202818149,1.0769246442478826,1.0429065949899046,0.9616671595955053,0.9605477356390862,0.9919085533598442,1.229102015402338,1.2189538459568314,1.1590838493091946,1.027956972840013,0.8646278324147848,0.7814735728515786,0.7883948508923692,0.8410748748215466,2.1319858062414987,1.0393110324627093,0.8635703809236887,1.067429238631466,0.7011971435877209,0.8356884611517145,0.9520312876703265,0.8136428651133223,0.9191872285787519
2022-09-20,0.969520593882178,0.9694986209976197,1.019871505967791,1.0826797746384955,1.051906129040766,0.9739288000004563,0.9688761761795419,0.9890805914887656,1.229102015402338,1.2211782045560011,1.171463846034057,1.0430107526881733,0.8758713670735432,0.7800429248960299,0.7877641205757144,0.8414587607783497,2.1403091945999133,1.0576218869779155,0.8563135282579993,1.0824804120699665,0.6942060819795959,0.8305078670108471,0.951564480582036,0.8055276747024964,0.9098077411213231
2022-09-21,0.9613733229627828,0.9620409392976381,1.010658574313921,1.0762053215552947,1.0411759432963323,0.9686738017096304,0.9591596291213961,0.9770617366806992,1.224014653184552,1.2151406771037483,1.1603218844013383,1.0350537864110816,0.8709241843736537,0.7732475517583213,0.7801955372251181,0.8380038603858825,2.114149941645564,1.041464818648899,0.8621190380734052,1.0626128447581316,0.7058360676596349,0.8338200416524267,0.9507475904361148,0.8085614031818876,0.9070926188975373
2022-09-22,0.9497956910562123,0.9501086599571865,0.999603084444913,1.0639756283114987,1.0280228187728455,0.9459020979020989,0.9473609884752767,0.9604474691161036,1.2082439176394422,1.204336597671302,1.1392757600969952,1.0135484100669956,0.8533842977560265,0.7635908827095153,0.771996223557867,0.8368522025154735,2.095124989170524,1.0145410790397622,0.873730057704217,1.0349186488852617,0.6878030298314197,0.8212507153447445,0.9489970861136126,0.7971849647818388,0.9016623744499658
2022-09-23,0.9407908298900233,0.939667894197693,0.9894688736834738,1.0539042324554124,1.0200616493300751,0.9371437451437461,0.9383385608645378,0.956558996259397,1.205191539122116,1.2030655009807902,1.1374187074587796,1.0092473183908783,0.8500112030458543,0.7693133380976115,0.771996223557867,0.8418426467351527,2.092746813412313,0.9983864963266559,0.8809869795770424,1.0222757183159648,0.6906125246747714,0.8222698709247244,0.9478301129100604,0.7949096539564058,0.8901848722404773
2022-09-26,0.9232100008259546,0.9217694467382178,0.9701217312681646,1.0301643882003726,0.9992935649266886,0.9205028615386901,0.9140472263134541,0.9307538357578137,1.1919644361692174,1.181457342115898,1.1166821509602347,0.9924731510941713,0.8340454044179444,0.7703863240642731,0.771996223557867,0.8245681447728167,1.9738407470456514,0.9493822397094096,0.901306263930963,0.9717037204435599,0.6774144639199944,0.8085965080014101,0.9457295255299273,0.7811062443455555,0.8796947043227982
2022-09-27,0.9219235827407931,0.9202779331572599,0.9664365445487985,1.03304200828067,0.9986012778412077,0.9196270396270406,0.9161293199014277,0.9307538357578137,1.18433344135922,1.1833639871516657,1.1188486533387239,0.9984946302188353,0.8374184991281167,0.7689556761087244,0.7685273271157731,0.8226487882075615,1.9536267066915058,0.9553056883885025,0.89840350902326,0.9801324326881634,0.6595774292450954,0.8030761953338829,0.9457295255299273,0.7693506260503066,0.8778434760650006
2022-09-28,0.9026275077531951,0.9008879721168267,0.9461680527368299,1.010740919180788,0.9785254145031718,0.9099928649570383,0.8918380515389057,0.9130790572075901,1.1721238302565513,1.1630268037588332,1.1030640010777042,0.9868817073042688,0.8266246303681103,0.7618025727650795,0.7628508745653875,0.8184261159014883,1.9536267066915058,0.9116871400446853,0.9201742054346,0.9349789123726621,0.6816613816852758,0.8211658343090924,0.9498139762595338,0.7848225892179999,0.893517101935989
2022-09-29,0.899625909174446,0.8979048880573148,0.9470894021334894,1.00930216402563,0.9781792709604313,0.8986069796428083,0.8897558917623705,0.9123720498838381,1.1695801006309765,1.170017714338196,1.130300182777241,1.0131182926957338,0.8491116996856268,0.7646638004591276,0.7631662397237149,0.8318618315145541,2.0570748574251208,0.9159947689083351,0.9172714505268971,0.9428055409336967,0.6781331753809593,0.8173440494801811,0.948530279025322,0.778982651769049,0.8851249487703696
2022-09-30,0.8871906215911399,0.8852267950287883,0.9323486552560247,1.003547033635017,0.9664106545877761,0.8828419847703306,0.8842035980687333,0.9113116063221396,1.157370489528308,1.1633446385406874,1.1070875560944087,0.9847312024844603,0.8257252127892446,0.7671674343813378,0.7644276402072707,0.8387716322994885,2.0380499049500806,0.8960703542285134,0.9259797152500058,0.9205297307526582,0.6693779856965721,0.8152208572845694,0.9477133888794008,0.777010719577911,0.8810522654346911
2022-10-03,0.8764705799313632,0.8755318429573696,0.9222144444945856,0.9963531480892462,0.956372689908693,0.8767110977469265,0.8744871171991492,0.907423133465433,1.1415997539831981,1.1569892763065803,1.0903744365470436,0.9634408438077551,0.8120080867805416,0.7539342136607093,0.7511826043062888,0.8383877463426855,2.0558859963413387,0.8777618723466762,0.936139322823398,0.901866330807961,0.6799887533842239,0.8248771742670217,0.9497906293165777,0.791337470815129,0.8925421278718313
2022-10-04,0.898768318927652,0.8956675607882819,0.939719028694757,1.0164960495714006,0.9781792709604312,0.8968553358195094,0.9008604791496445,0.9286328812104873,1.1533006191607518,1.1760552417904488,1.1278241125929538,0.9997849823326207,0.8378681650268686,0.767882690142063,0.7666351361658088,0.8560460610430649,2.1093935901291427,0.9213804206904934,0.9129172835617745,0.9452136919378278,0.6780895204308182,0.8265789786137644,0.9501411775436326,0.7949898231464617,0.9117645287194466
2022-10-05,0.9197795744088374,0.918040605888227,0.9655152654412295,1.0316031433555297,0.9972167036702457,0.9283853923853936,0.9244577604418832,0.9410052396804296,1.1624578517460942,1.1839994142784693,1.1389661922911973,1.0083870836483548,0.8457386907568165,0.7911302419003847,0.7902869816925798,0.8652591775688171,2.16290141071227,0.9509981160161233,0.8984035090232598,0.9741119633127632,0.6716059665315025,0.8187505747472683,0.9492064119890368,0.7889786950076633,0.9081681521697257
2022-10-06,0.9262115994047034,0.9247525307977298,0.9710430103757334,1.0337613309732574,1.0034471553993138,0.9275095704737442,0.9293160670652371,0.9392377213710495,1.1675452139638802,1.1817750556792999,1.1470133023246063,1.0167741672967083,0.8497863700964785,0.7918454976611098,0.7934405731261001,0.8664107622204664,2.1985731399041395,0.9601511706403575,0.8940493420581374,0.9843467428779291,0.6678730051997328,0.8142407348006928,0.9480377990286513,0.7871524898159115,0.9054397882079326
2022-10-07,0.9107747132426484,0.9090914106072875,0.9581448920024971,1.0229705026546012,0.9889094567048651,0.9152478632478646,0.9147412795722991,0.9289863848723632,1.155335505827848,1.1712888110287079,1.1303001827772412,1.0030107395623333,0.8387676683870962,0.7811159108626914,0.7795648069084633,0.8614203912195469,2.2140310555371867,0.9353813301999515,0.9056603616889491,0.9614689408783941,0.6613894013350662,0.8102414231742053,0.9468692752209176,0.779315214537532,0.8944023846291074
2022-10-10,0.9107747132426484,0.9090914106072875,0.9581448920024971,1.0229705026546012,0.9889094567048651,0.9152478632478646,0.9147412795722991,0.9289863848723632,1.155335505827848,1.1712888110287079,1.1303001827772412,1.0030107395623333,0.8387676683870962,0.7811159108626914,0.7795648069084633,0.8614203912195469,2.2140310555371867,0.9353813301999515,0.9056603616889491,0.9614689408783941,0.651107381528939,0.8054763190675859,0.9465187269938626,0.7723149354589961,0.8834889287819352
2022-10-11,0.863606529939631,0.8635995636169184,0.9141070899432522,0.9826848094602744,0.9484115864860528,0.8614715826572529,0.8717109703523306,0.9137860645313423,1.1243027806627433,1.147138458782792,1.096254926136439,0.961935474026589,0.795817369421894,0.743919882623016,0.7436140209556924,0.8380038603858826,2.2722950008414124,0.8492198837974568,0.9462989996039263,0.875978294120726,0.6539889832465686,0.8075184972676122,0.9469861543474866,0.7707170494553415,0.8862172927437283
2022-10-12,0.8593185132757204,0.8583791522883736,0.9083950470137802,0.9783684342248191,0.9473732218779617,0.8581434326646131,0.8696288105757953,0.9127255535457143,1.1253202725129732,1.147138458782792,1.0981119787746543,0.9569892473118292,0.784124083083022,0.7335479578134848,0.7306843502130378,0.8391555182562915,2.2223544438956018,0.846528244223062,0.9477504116613457,0.8729680594330259,0.6571980079087056,0.8101563134809657,0.9479210090547343,0.7698039468594655,0.8877055170728669
2022-10-13,0.8490272994543114,0.84793838652888,0.9028673020792761,0.9596642878978223,0.9311048054698106,0.8492098754313733,0.8619944232941847,0.9024742170470279,1.1085320451176335,1.1287080416441795,1.0925409389255325,0.951182785854546,0.779851570793984,0.7396280751904684,0.7480290128727686,0.8399232169511378,2.187871575787515,0.8142164801983979,0.9666182839578467,0.8362431594970559,0.6509109177691645,0.8067526398678057,0.9451164449329913,0.7711735717271939,0.889689721561796
2022-10-14,0.8734689813526139,0.871803002107379,0.9258996312139515,0.9855623197705897,0.9529113865215488,0.8756601381813187,0.8897558917623702,0.9159070190786688,1.113110564376941,1.1433252899297088,1.1250385926683926,0.9799999934370813,0.799865048761556,0.7600143310376927,0.764743005365598,0.8391555182562915,2.2401903084915364,0.8610669506294546,0.9390420777311007,0.882600847179695,0.6455406918188055,0.8022427999212302,0.9446490175793675,0.763792818720667,0.8868374098683498
2022-10-17,0.8571745049437649,0.8546503114383828,0.8962339800422351,0.9704551162164784,0.9397581959779318,0.8569172018031894,0.8779572511162509,0.9109581026602637,1.1014096991993874,1.1411009313305391,1.1046114859101213,0.9559139949019251,0.7746795551447186,0.7521459719333224,0.7631662397237147,0.8314779455577512,2.1747920627080015,0.8546055920708858,0.9521045094193319,0.8579168859945254,0.6423971217663594,0.8030937020946015,0.945700751413184,0.7674451710519996,0.8977507710989329
2022-10-18,0.8670369563567478,0.8650910771978764,0.9028673020792761,0.9805266218425467,0.9484115864860528,0.8672520607308829,0.8842035980687332,0.9134325608694663,1.1029359369747322,1.1439608382749646,1.141132694669686,0.9965591430664077,0.8122329197299176,0.7517883099444352,0.7634815447322885,0.8349328459502184,2.1688466233124744,0.8524517493934255,0.9433962446962231,0.876580377804295,0.6439034272002161,0.8051359452143023,0.9461681787668079,0.7720105679270374,0.904075606227036
2022-10-19,0.8554593244501775,0.8539045546479038,0.8988135896590643,0.9737211841622512,0.9383736878271001,0.8670769230769244,0.8744871171991491,0.9208559894362176,1.0942874503145048,1.1449141001836223,1.1436087648539734,0.9956989083238842,0.8210028630387312,0.7356938615297586,0.7480290128727685,0.82879081707889,2.110582678008249,0.8379106703536641,0.9521045094193318,0.8621311961842912,0.632180606535274,0.7967118384148044,0.9444153484788815,0.7614340429132012,0.8953944395652773
2022-10-20,0.850742479947899,0.8516672273788709,0.8807562520521697,0.9647330114743013,0.9345661748770852,0.8584937079725301,0.868934823505512,0.9093212152455462,1.0861477095793923,1.1382410243861136,1.1343237377939455,0.9849462201518412,0.8025634730608765,0.736409185507533,0.7502365689810602,0.8214971303371527,2.181926363187311,0.8260636035216663,0.9579100192347377,0.8470800227457909,0.6213746500595139,0.7907554582815302,0.9433637037977167,0.7548141797104855,0.8904338810346599
2022-10-21,0.8481697092075176,0.8464468729479221,0.8827831082622755,0.9639839494624652,0.929720297318979,0.8474582316080742,0.8640765168821581,0.9066297899351414,1.0876738503213739,1.1356989522235421,1.1234911078359755,0.976344118836107,0.7953676177417802,0.7278255024253885,0.7420372553138092,0.8149712155090212,2.165279359675159,0.8142164801983979,0.965166941107563,0.8392533941847562,0.6101757660642046,0.7925423723215125,0.9458176305397531,0.7569447524341959,0.8989909107315874
2022-10-24,0.8455968730371944,0.8464468729479221,0.8866525226875193,0.9669800832189929,0.9335277442488638,0.8481588490448366,0.868934823505512,0.9108592144719716,1.0912350717971786,1.1423720280210508,1.1559887615788358,1.0096774357621403,0.8142567593997486,0.7017167911900678,0.7221696713874594,0.8330134893849631,2.152199846595646,0.8212181212698112,0.9608127741424405,0.8488861819314254,0.6051330130237038,0.7915212507616621,0.9455838722866152,0.7565642785062049,0.8996110278562092
2022-10-25,0.8293023966283456,0.8278026686979679,0.8697007621831615,0.9497526855641127,0.9200284761826364,0.8302918682202142,0.8501957826480654,0.8997089400879066,1.09276121253916,1.1372877624774558,1.170535378747712,1.0227957284578728,0.8057117348216728,0.6956366738130842,0.719646810270594,0.8295585889924959,2.1605232349540606,0.7969861342176104,0.9738752058306718,0.8248043044298247,0.622749946343287,0.801391897747859,0.9465187269938627,0.7666842812481887,0.9082920999013788
2022-10-26,0.8370208397093731,0.8374976776669826,0.8750442794117879,0.957242848519207,0.925912784368964,0.8351965243821945,0.852971929494884,0.900093439894513,1.099883558457406,1.141418644893941,1.1773444536889774,1.0225806287539918,0.8081852403902557,0.6938483638686483,0.7221696713874594,0.8337811880798094,2.16765753543337,0.8056013354536394,0.9666182839578464,0.830222690121656,0.6317221744406831,0.805476319067586,0.9473367025745414,0.7701844207874565,0.9107724737832765
2022-10-27,0.8490272994543113,0.8486842002169551,0.8860997692807959,0.969976102684704,0.9356046055053064,0.8464072052215375,0.8647705701410033,0.9066297899351415,1.1014096991993874,1.1493628173819617,1.1767254361429056,1.0167741672967086,0.8041375610505938,0.6841916948198423,0.7221696713874594,0.8372360884722765,2.2425684842497478,0.8287576157294297,0.9535559214767513,0.8543045676232567,0.6383367374900825,0.8111774350408164,0.9493232019629538,0.7737606667227569,0.9174693413395169
2022-10-28,0.8383072577945346,0.8382434344574616,0.8767026099210481,0.957242848519207,0.925220497283483,0.8364226884226895,0.8536659827537291,0.8962485151642892,1.0947961962396198,1.142054193239197,1.1603218844013388,0.9868817073042689,0.7713064604345464,0.6723891220547624,0.7054557390443834,0.8357006178638242,2.2425684842497478,0.8066794148634185,0.9666182839578464,0.8332329248093561,0.6339488803039471,0.8070079040278499,0.9479210090547342,0.7753585527264115,0.9245382413238947
