Date,0050.TW,006208.TW,006203.TW,006204.TW,00850.TW,0053.TW,00881.TW,0056.TW,00701.TW,00713.TW,00646.TW,00662.TW,00757.TW,00636.TW,006207.TW,00635U.TW,00642U.TW,00631L.TW,00632R.TW,00663L.TW,TLT,IEF,SHY,LQD,HYG
2023-12-08,0.0,0.0,0.08207047106462367,0.09247026473093801,0.09236520950948457,0.06916487645556262,0.07274893979403244,0.071680600832641,0.1009644298628755,0.10992962092016384,0.10250090119141989,0.07190443249890688,0.04805884625691017,0.0,0.0,0.0,0.0,0.04321919796553551,0.0,0.04292220891690606,0.0,0.0,0.0,0.0,0.0
2023-12-11,0.0,0.0,0.08207047106462367,0.09247026473093801,0.09236520950948457,0.06916487645556262,0.07274893979403244,0.071680600832641,0.1009644298628755,0.10992962092016384,0.10250090119141989,0.07190443249890688,0.04805884625691017,0.0,0.0,0.0,0.0,0.04321919796553551,0.0,0.04292220891690606,0.0,0.0,0.0,0.0,0.0
2023-12-12,0.0,0.0,0.08207047106462367,0.09247026473093801,0.09236520950948457,0.06916487645556262,0.07274893979403244,0.071680600832641,0.1009644298628755,0.10992962092016384,0.10250090119141989,0.07190443249890688,0.04805884625691017,0.0,0.0,0.0,0.0,0.04321919796553551,0.0,0.04292220891690606,0.0,0.0,0.0,0.0,0.0
2023-12-13,0.0,0.0,0.08207047106462367,0.09247026473093801,0.09236520950948457,0.06916487645556262,0.07274893979403244,0.071680600832641,0.1009644298628755,0.10992962092016384,0.10250090119141989,0.07190443249890688,0.04805884625691017,0.0,0.0,0.0,0.0,0.04321919796553551,0.0,0.04292220891690606,0.0,0.0,0.0,0.0,0.0
2023-12-14,0.0,0.0,0.08207047106462367,0.09247026473093801,0.09236520950948457,0.06916487645556262,0.07274893979403244,0.071680600832641,0.1009644298628755,0.10992962092016384,0.10250090119141989,0.07190443249890688,0.04805884625691017,0.0,0.0,0.0,0.0,0.04321919796553551,0.0,0.04292220891690606,0.0,0.0,0.0,0.0,0.0
2023-12-15,0.0,0.0,0.08207047106462367,0.09247026473093801,0.09236520950948457,0.06916487645556262,0.07274893979403244,0.071680600832641,0.1009644298628755,0.10992962092016384,0.10250090119141989,0.07190443249890688,0.04805884625691017,0.0,0.0,0.0,0.0,0.04321919796553551,0.0,0.04292220891690606,0.0,0.0,0.0,0.0,0.0
2023-12-18,0.0,0.0,0.08207047106462367,0.09247026473093801,0.09236520950948457,0.06916487645556262,0.07274893979403244,0.071680600832641,0.1009644298628755,0.10992962092016384,0.10250090119141989,0.07190443249890688,0.04805884625691017,0.0,0.0,0.0,0.0,0.04321919796553551,0.0,0.04292220891690606,0.0,0.0,0.0,0.0,0.0
2023-12-19,0.0,0.0,0.08207047106462367,0.09247026473093801,0.09236520950948457,0.06916487645556262,0.07274893979403244,0.071680600832641,0.1009644298628755,0.10992962092016384,0.10250090119141989,0.07190443249890688,0.04805884625691017,0.0,0.0,0.0,0.0,0.04321919796553551,0.0,0.04292220891690606,0.0,0.0,0.0,0.0,0.0
2023-12-20,0.0,0.0,0.08207047106462367,0.09247026473093801,0.09236520950948457,0.06916487645556262,0.07274893979403244,0.071680600832641,0.1009644298628755,0.10992962092016384,0.10250090119141989,0.07190443249890688,0.04805884625691017,0.0,0.0,0.0,0.0,0.04321919796553551,0.0,0.04292220891690606,0.0,0.0,0.0,0.0,0.0
2023-12-21,0.0,0.0,0.08207047106462367,0.09247026473093801,0.09236520950948457,0.06916487645556262,0.07274893979403244,0.071680600832641,0.1009644298628755,0.10992962092016384,0.10250090119141989,0.07190443249890688,0.04805884625691017,0.0,0.0,0.0,0.0,0.04321919796553551,0.0,0.04292220891690606,0.0,0.0,0.0,0.0,0.0
2023-12-22,0.0,0.0,0.08207047106462367,0.09247026473093801,0.09236520950948457,0.06916487645556262,0.07274893979403244,0.071680600832641,0.1009644298628755,0.10992962092016384,0.10250090119141989,0.07190443249890688,0.04805884625691017,0.0,0.0,0.0,0.0,0.04321919796553551,0.0,0.04292220891690606,0.0,0.0,0.0,0.0,0.0
2023-12-25,0.0,0.0,0.08207047106462367,0.09247026473093801,0.09236520950948457,0.06916487645556262,0.07274893979403244,0.071680600832641,0.1009644298628755,0.10992962092016384,0.10250090119141989,0.07190443249890688,0.04805884625691017,0.0,0.0,0.0,0.0,0.04321919796553551,0.0,0.04292220891690606,0.0,0.0,0.0,0.0,0.0
2023-12-26,0.0,0.0,0.08207047106462367,0.09247026473093801,0.09236520950948457,0.06916487645556262,0.07274893979403244,0.071680600832641,0.1009644298628755,0.10992962092016384,0.10250090119141989,0.07190443249890688,0.04805884625691017,0.0,0.0,0.0,0.0,0.04321919796553551,0.0,0.04292220891690606,0.0,0.0,0.0,0.0,0.0
2023-12-27,0.0,0.0,0.08207047106462367,0.09247026473093801,0.09236520950948457,0.06916487645556262,0.07274893979403244,0.071680600832641,0.1009644298628755,0.10992962092016384,0.10250090119141989,0.07190443249890688,0.04805884625691017,0.0,0.0,0.0,0.0,0.04321919796553551,0.0,0.04292220891690606,0.0,0.0,0.0,0.0,0.0
2023-12-28,0.0,0.0,0.08207047106462367,0.09247026473093801,0.09236520950948457,0.06916487645556262,0.07274893979403244,0.071680600832641,0.1009644298628755,0.10992962092016384,0.10250090119141989,0.07190443249890688,0.04805884625691017,0.0,0.0,0.0,0.0,0.04321919796553551,0.0,0.04292220891690606,0.0,0.0,0.0,0.0,0.0
2023-12-29,0.0,0.0,0.08207047106462367,0.09247026473093801,0.09236520950948457,0.06916487645556262,0.07274893979403244,0.071680600832641,0.1009644298628755,0.10992962092016384,0.10250090119141989,0.07190443249890688,0.04805884625691017,0.0,0.0,0.0,0.0,0.04321919796553551,0.0,0.04292220891690606,0.0,0.0,0.0,0.0,0.0
2024-01-02,0.0,0.0,0.08207047106462367,0.09247026473093801,0.09236520950948457,0.06916487645556262,0.07274893979403244,0.071680600832641,0.1009644298628755,0.10992962092016384,0.10250090119141989,0.07190443249890688,0.04805884625691017,0.0,0.0,0.0,0.0,0.04321919796553551,0.0,0.04292220891690606,0.0,0.0,0.0,0.0,0.0
2024-01-03,0.0,0.0,0.08207047106462367,0.09247026473093801,0.09236520950948457,0.06916487645556262,0.07274893979403244,0.071680600832641,0.1009644298628755,0.10992962092016384,0.10250090119141989,0.07190443249890688,0.04805884625691017,0.0,0.0,0.0,0.0,0.04321919796553551,0.0,0.04292220891690606,0.0,0.0,0.0,0.0,0.0
2024-01-04,0.0,0.0,0.08207047106462367,0.09247026473093801,0.09236520950948457,0.06916487645556262,0.07274893979403244,0.071680600832641,0.1009644298628755,0.10992962092016384,0.10250090119141989,0.07190443249890688,0.04805884625691017,0.0,0.0,0.0,0.0,0.04321919796553551,0.0,0.04292220891690606,0.0,0.0,0.0,0.0,0.0
2024-01-05,0.0,0.0,0.08207047106462367,0.09247026473093801,0.09236520950948457,0.06916487645556262,0.07274893979403244,0.071680600832641,0.1009644298628755,0.10992962092016384,0.10250090119141989,0.07190443249890688,0.04805884625691017,0.0,0.0,0.0,0.0,0.04321919796553551,0.0,0.04292220891690606,0.0,0.0,0.0,0.0,0.0
2024-01-08,0.0,0.0,0.08207047106462367,0.09247026473093801,0.09236520950948457,0.06916487645556262,0.07274893979403244,0.071680600832641,0.1009644298628755,0.10992962092016384,0.10250090119141989,0.07190443249890688,0.04805884625691017,0.0,0.0,0.0,0.0,0.04321919796553551,0.0,0.04292220891690606,0.0,0.0,0.0,0.0,0.0
2024-01-09,0.0,0.0,0.08207047106462367,0.09247026473093801,0.09236520950948457,0.06916487645556262,0.07274893979403244,0.071680600832641,0.1009644298628755,0.10992962092016384,0.10250090119141989,0.07190443249890688,0.04805884625691017,0.0,0.0,0.0,0.0,0.04321919796553551,0.0,0.04292220891690606,0.0,0.0,0.0,0.0,0.0
2024-01-10,0.0,0.0,0.08207047106462367,0.09247026473093801,0.09236520950948457,0.06916487645556262,0.07274893979403244,0.071680600832641,0.1009644298628755,0.10992962092016384,0.10250090119141989,0.07190443249890688,0.04805884625691017,0.0,0.0,0.0,0.0,0.04321919796553551,0.0,0.04292220891690606,0.0,0.0,0.0,0.0,0.0
2024-01-11,0.0,0.0,0.08207047106462367,0.09247026473093801,0.09236520950948457,0.06916487645556262,0.07274893979403244,0.071680600832641,0.1009644298628755,0.10992962092016384,0.10250090119141989,0.07190443249890688,0.04805884625691017,0.0,0.0,0.0,0.0,0.04321919796553551,0.0,0.04292220891690606,0.0,0.0,0.0,0.0,0.0
2024-01-12,0.0,0.0,0.08207047106462367,0.09247026473093801,0.09236520950948457,0.06916487645556262,0.07274893979403244,0.071680600832641,0.1009644298628755,0.10992962092016384,0.10250090119141989,0.07190443249890688,0.04805884625691017,0.0,0.0,0.0,0.0,0.04321919796553551,0.0,0.04292220891690606,0.0,0.0,0.0,0.0,0.0
2024-01-15,0.0,0.0,0.08207047106462367,0.09247026473093801,0.09236520950948457,0.06916487645556262,0.07274893979403244,0.071680600832641,0.1009644298628755,0.10992962092016384,0.10250090119141989,0.07190443249890688,0.04805884625691017,0.0,0.0,0.0,0.0,0.04321919796553551,0.0,0.04292220891690606,0.0,0.0,0.0,0.0,0.0
2024-01-16,0.0,0.0,0.08207047106462367,0.09247026473093801,0.09236520950948457,0.06916487645556262,0.07274893979403244,0.071680600832641,0.1009644298628755,0.10992962092016384,0.10250090119141989,0.07190443249890688,0.04805884625691017,0.0,0.0,0.0,0.0,0.04321919796553551,0.0,0.04292220891690606,0.0,0.0,0.0,0.0,0.0
2024-01-17,0.0,0.0,0.08207047106462367,0.09247026473093801,0.09236520950948457,0.06916487645556262,0.07274893979403244,0.071680600832641,0.1009644298628755,0.10992962092016384,0.10250090119141989,0.07190443249890688,0.04805884625691017,0.0,0.0,0.0,0.0,0.04321919796553551,0.0,0.04292220891690606,0.0,0.0,0.0,0.0,0.0
2024-01-18,0.0,0.0,0.08207047106462367,0.09247026473093801,0.09236520950948457,0.06916487645556262,0.07274893979403244,0.071680600832641,0.1009644298628755,0.10992962092016384,0.10250090119141989,0.07190443249890688,0.04805884625691017,0.0,0.0,0.0,0.0,0.04321919796553551,0.0,0.04292220891690606,0.0,0.0,0.0,0.0,0.0
2024-01-19,0.0,0.0,0.08207047106462367,0.09247026473093801,0.09236520950948457,0.06916487645556262,0.07274893979403244,0.071680600832641,0.1009644298628755,0.10992962092016384,0.10250090119141989,0.07190443249890688,0.04805884625691017,0.0,0.0,0.0,0.0,0.04321919796553551,0.0,0.04292220891690606,0.0,0.0,0.0,0.0,0.0
2024-01-22,0.0,0.0,0.08207047106462367,0.09247026473093801,0.09236520950948457,0.06916487645556262,0.07274893979403244,0.071680600832641,0.1009644298628755,0.10992962092016384,0.10250090119141989,0.07190443249890688,0.04805884625691017,0.0,0.0,0.0,0.0,0.04321919796553551,0.0,0.04292220891690606,0.0,0.0,0.0,0.0,0.0
2024-01-23,0.0,0.0,0.08207047106462367,0.09247026473093801,0.09236520950948457,0.06916487645556262,0.07274893979403244,0.071680600832641,0.1009644298628755,0.10992962092016384,0.10250090119141989,0.07190443249890688,0.04805884625691017,0.0,0.0,0.0,0.0,0.04321919796553551,0.0,0.04292220891690606,0.0,0.0,0.0,0.0,0.0
2024-01-24,0.0,0.0,0.08207047106462367,0.09247026473093801,0.09236520950948457,0.06916487645556262,0.07274893979403244,0.071680600832641,0.1009644298628755,0.10992962092016384,0.10250090119141989,0.07190443249890688,0.04805884625691017,0.0,0.0,0.0,0.0,0.04321919796553551,0.0,0.04292220891690606,0.0,0.0,0.0,0.0,0.0
2024-01-25,0.0,0.0,0.08207047106462367,0.09247026473093801,0.09236520950948457,0.06916487645556262,0.07274893979403244,0.071680600832641,0.1009644298628755,0.10992962092016384,0.10250090119141989,0.07190443249890688,0.04805884625691017,0.0,0.0,0.0,0.0,0.04321919796553551,0.0,0.04292220891690606,0.0,0.0,0.0,0.0,0.0
2024-01-26,0.0,0.0,0.08207047106462367,0.09247026473093801,0.09236520950948457,0.06916487645556262,0.07274893979403244,0.071680600832641,0.1009644298628755,0.10992962092016384,0.10250090119141989,0.07190443249890688,0.04805884625691017,0.0,0.0,0.0,0.0,0.04321919796553551,0.0,0.04292220891690606,0.0,0.0,0.0,0.0,0.0
2024-01-29,0.0,0.0,0.08207047106462367,0.09247026473093801,0.09236520950948457,0.06916487645556262,0.07274893979403244,0.071680600832641,0.1009644298628755,0.10992962092016384,0.10250090119141989,0.07190443249890688,0.04805884625691017,0.0,0.0,0.0,0.0,0.04321919796553551,0.0,0.04292220891690606,0.0,0.0,0.0,0.0,0.0
2024-01-30,0.0,0.0,0.08207047106462367,0.09247026473093801,0.09236520950948457,0.06916487645556262,0.07274893979403244,0.071680600832641,0.1009644298628755,0.10992962092016384,0.10250090119141989,0.07190443249890688,0.04805884625691017,0.0,0.0,0.0,0.0,0.04321919796553551,0.0,0.04292220891690606,0.0,0.0,0.0,0.0,0.0
2024-01-31,0.0,0.0,0.08207047106462367,0.09247026473093801,0.09236520950948457,0.06916487645556262,0.07274893979403244,0.071680600832641,0.1009644298628755,0.10992962092016384,0.10250090119141989,0.07190443249890688,0.04805884625691017,0.0,0.0,0.0,0.0,0.04321919796553551,0.0,0.04292220891690606,0.0,0.0,0.0,0.0,0.0
2024-02-01,0.0863621644989902,0.09491075264693001,0.0,0.0,0.09671610442661621,0.0751709780319507,0.0775590070155108,0.07650557549930334,0.0,0.12318043350088721,0.10837765886509931,0.07601949462468494,0.054380749403326795,0.0,0.0,0.0,0.038581567309265014,0.04579393380052355,0.0,0.0464415803769117,0.0,0.0,0.0,0.0,0.0
2024-02-02,0.0863621644989902,0.09491075264693001,0.0,0.0,0.09671610442661621,0.0751709780319507,0.0775590070155108,0.07650557549930334,0.0,0.12318043350088721,0.10837765886509931,0.07601949462468494,0.054380749403326795,0.0,0.0,0.0,0.038581567309265014,0.04579393380052355,0.0,0.0464415803769117,0.0,0.0,0.0,0.0,0.0
2024-02-05,0.0863621644989902,0.09491075264693001,0.0,0.0,0.09671610442661621,0.0751709780319507,0.0775590070155108,0.07650557549930334,0.0,0.12318043350088721,0.10837765886509931,0.07601949462468494,0.054380749403326795,0.0,0.0,0.0,0.038581567309265014,0.04579393380052355,0.0,0.0464415803769117,0.0,0.0,0.0,0.0,0.0
2024-02-06,0.0863621644989902,0.09491075264693001,0.0,0.0,0.09671610442661621,0.0751709780319507,0.0775590070155108,0.07650557549930334,0.0,0.12318043350088721,0.10837765886509931,0.07601949462468494,0.054380749403326795,0.0,0.0,0.0,0.038581567309265014,0.04579393380052355,0.0,0.0464415803769117,0.0,0.0,0.0,0.0,0.0
2024-02-07,0.0863621644989902,0.09491075264693001,0.0,0.0,0.09671610442661621,0.0751709780319507,0.0775590070155108,0.07650557549930334,0.0,0.12318043350088721,0.10837765886509931,0.07601949462468494,0.054380749403326795,0.0,0.0,0.0,0.038581567309265014,0.04579393380052355,0.0,0.0464415803769117,0.0,0.0,0.0,0.0,0.0
2024-02-08,0.0863621644989902,0.09491075264693001,0.0,0.0,0.09671610442661621,0.0751709780319507,0.0775590070155108,0.07650557549930334,0.0,0.12318043350088721,0.10837765886509931,0.07601949462468494,0.054380749403326795,0.0,0.0,0.0,0.038581567309265014,0.04579393380052355,0.0,0.0464415803769117,0.0,0.0,0.0,0.0,0.0
2024-02-09,0.0863621644989902,0.09491075264693001,0.0,0.0,0.09671610442661621,0.0751709780319507,0.0775590070155108,0.07650557549930334,0.0,0.12318043350088721,0.10837765886509931,0.07601949462468494,0.054380749403326795,0.0,0.0,0.0,0.038581567309265014,0.04579393380052355,0.0,0.0464415803769117,0.0,0.0,0.0,0.0,0.0
2024-02-12,0.0863621644989902,0.09491075264693001,0.0,0.0,0.09671610442661621,0.0751709780319507,0.0775590070155108,0.07650557549930334,0.0,0.12318043350088721,0.10837765886509931,0.07601949462468494,0.054380749403326795,0.0,0.0,0.0,0.038581567309265014,0.04579393380052355,0.0,0.0464415803769117,0.0,0.0,0.0,0.0,0.0
2024-02-13,0.0863621644989902,0.09491075264693001,0.0,0.0,0.09671610442661621,0.0751709780319507,0.0775590070155108,0.07650557549930334,0.0,0.12318043350088721,0.10837765886509931,0.07601949462468494,0.054380749403326795,0.0,0.0,0.0,0.038581567309265014,0.04579393380052355,0.0,0.0464415803769117,0.0,0.0,0.0,0.0,0.0
2024-02-14,0.0863621644989902,0.09491075264693001,0.0,0.0,0.09671610442661621,0.0751709780319507,0.0775590070155108,0.07650557549930334,0.0,0.12318043350088721,0.10837765886509931,0.07601949462468494,0.054380749403326795,0.0,0.0,0.0,0.038581567309265014,0.04579393380052355,0.0,0.0464415803769117,0.0,0.0,0.0,0.0,0.0
2024-02-15,0.0863621644989902,0.09491075264693001,0.0,0.0,0.09671610442661621,0.0751709780319507,0.0775590070155108,0.07650557549930334,0.0,0.12318043350088721,0.10837765886509931,0.07601949462468494,0.054380749403326795,0.0,0.0,0.0,0.038581567309265014,0.04579393380052355,0.0,0.0464415803769117,0.0,0.0,0.0,0.0,0.0
2024-02-16,0.0863621644989902,0.09491075264693001,0.0,0.0,0.09671610442661621,0.0751709780319507,0.0775590070155108,0.07650557549930334,0.0,0.12318043350088721,0.10837765886509931,0.07601949462468494,0.054380749403326795,0.0,0.0,0.0,0.038581567309265014,0.04579393380052355,0.0,0.0464415803769117,0.0,0.0,0.0,0.0,0.0
2024-02-19,0.0863621644989902,0.09491075264693001,0.0,0.0,0.09671610442661621,0.0751709780319507,0.0775590070155108,0.07650557549930334,0.0,0.12318043350088721,0.10837765886509931,0.07601949462468494,0.054380749403326795,0.0,0.0,0.0,0.038581567309265014,0.04579393380052355,0.0,0.0464415803769117,0.0,0.0,0.0,0.0,0.0
2024-02-20,0.0863621644989902,0.09491075264693001,0.0,0.0,0.09671610442661621,0.0751709780319507,0.0775590070155108,0.07650557549930334,0.0,0.12318043350088721,0.10837765886509931,0.07601949462468494,0.054380749403326795,0.0,0.0,0.0,0.038581567309265014,0.04579393380052355,0.0,0.0464415803769117,0.0,0.0,0.0,0.0,0.0
2024-02-21,0.0863621644989902,0.09491075264693001,0.0,0.0,0.09671610442661621,0.0751709780319507,0.0775590070155108,0.07650557549930334,0.0,0.12318043350088721,0.10837765886509931,0.07601949462468494,0.054380749403326795,0.0,0.0,0.0,0.038581567309265014,0.04579393380052355,0.0,0.0464415803769117,0.0,0.0,0.0,0.0,0.0
2024-02-22,0.0863621644989902,0.09491075264693001,0.0,0.0,0.09671610442661621,0.0751709780319507,0.0775590070155108,0.07650557549930334,0.0,0.12318043350088721,0.10837765886509931,0.07601949462468494,0.054380749403326795,0.0,0.0,0.0,0.038581567309265014,0.04579393380052355,0.0,0.0464415803769117,0.0,0.0,0.0,0.0,0.0
2024-02-23,0.0863621644989902,0.09491075264693001,0.0,0.0,0.09671610442661621,0.0751709780319507,0.0775590070155108,0.07650557549930334,0.0,0.12318043350088721,0.10837765886509931,0.07601949462468494,0.054380749403326795,0.0,0.0,0.0,0.038581567309265014,0.04579393380052355,0.0,0.0464415803769117,0.0,0.0,0.0,0.0,0.0
2024-02-26,0.0863621644989902,0.09491075264693001,0.0,0.0,0.09671610442661621,0.0751709780319507,0.0775590070155108,0.07650557549930334,0.0,0.12318043350088721,0.10837765886509931,0.07601949462468494,0.054380749403326795,0.0,0.0,0.0,0.038581567309265014,0.04579393380052355,0.0,0.0464415803769117,0.0,0.0,0.0,0.0,0.0
2024-02-27,0.0863621644989902,0.09491075264693001,0.0,0.0,0.09671610442661621,0.0751709780319507,0.0775590070155108,0.07650557549930334,0.0,0.12318043350088721,0.10837765886509931,0.07601949462468494,0.054380749403326795,0.0,0.0,0.0,0.038581567309265014,0.04579393380052355,0.0,0.0464415803769117,0.0,0.0,0.0,0.0,0.0
2024-02-28,0.0863621644989902,0.09491075264693001,0.0,0.0,0.09671610442661621,0.0751709780319507,0.0775590070155108,0.07650557549930334,0.0,0.12318043350088721,0.10837765886509931,0.07601949462468494,0.054380749403326795,0.0,0.0,0.0,0.038581567309265014,0.04579393380052355,0.0,0.0464415803769117,0.0,0.0,0.0,0.0,0.0
2024-02-29,0.0863621644989902,0.09491075264693001,0.0,0.0,0.09671610442661621,0.0751709780319507,0.0775590070155108,0.07650557549930334,0.0,0.12318043350088721,0.10837765886509931,0.07601949462468494,0.054380749403326795,0.0,0.0,0.0,0.038581567309265014,0.04579393380052355,0.0,0.0464415803769117,0.0,0.0,0.0,0.0,0.0
2024-03-01,0.0863621644989902,0.09491075264693001,0.0,0.0,0.09671610442661621,0.0751709780319507,0.0775590070155108,0.07650557549930334,0.0,0.12318043350088721,0.10837765886509931,0.07601949462468494,0.054380749403326795,0.0,0.0,0.0,0.038581567309265014,0.04579393380052355,0.0,0.0464415803769117,0.0,0.0,0.0,0.0,0.0
2024-03-04,0.0863621644989902,0.09491075264693001,0.0,0.0,0.09671610442661621,0.0751709780319507,0.0775590070155108,0.07650557549930334,0.0,0.12318043350088721,0.10837765886509931,0.07601949462468494,0.054380749403326795,0.0,0.0,0.0,0.038581567309265014,0.04579393380052355,0.0,0.0464415803769117,0.0,0.0,0.0,0.0,0.0
2024-03-05,0.0863621644989902,0.09491075264693001,0.0,0.0,0.09671610442661621,0.0751709780319507,0.0775590070155108,0.07650557549930334,0.0,0.12318043350088721,0.10837765886509931,0.07601949462468494,0.054380749403326795,0.0,0.0,0.0,0.038581567309265014,0.04579393380052355,0.0,0.0464415803769117,0.0,0.0,0.0,0.0,0.0
2024-03-06,0.0863621644989902,0.09491075264693001,0.0,0.0,0.09671610442661621,0.0751709780319507,0.0775590070155108,0.07650557549930334,0.0,0.12318043350088721,0.10837765886509931,0.07601949462468494,0.054380749403326795,0.0,0.0,0.0,0.038581567309265014,0.04579393380052355,0.0,0.0464415803769117,0.0,0.0,0.0,0.0,0.0
2024-03-07,0.0863621644989902,0.09491075264693001,0.0,0.0,0.09671610442661621,0.0751709780319507,0.0775590070155108,0.07650557549930334,0.0,0.12318043350088721,0.10837765886509931,0.07601949462468494,0.054380749403326795,0.0,0.0,0.0,0.038581567309265014,0.04579393380052355,0.0,0.0464415803769117,0.0,0.0,0.0,0.0,0.0
2024-03-08,0.0863621644989902,0.09491075264693001,0.0,0.0,0.09671610442661621,0.0751709780319507,0.0775590070155108,0.07650557549930334,0.0,0.12318043350088721,0.10837765886509931,0.07601949462468494,0.054380749403326795,0.0,0.0,0.0,0.038581567309265014,0.04579393380052355,0.0,0.0464415803769117,0.0,0.0,0.0,0.0,0.0
2024-03-11,0.0863621644989902,0.09491075264693001,0.0,0.0,0.09671610442661621,0.0751709780319507,0.0775590070155108,0.07650557549930334,0.0,0.12318043350088721,0.10837765886509931,0.07601949462468494,0.054380749403326795,0.0,0.0,0.0,0.038581567309265014,0.04579393380052355,0.0,0.0464415803769117,0.0,0.0,0.0,0.0,0.0
2024-03-12,0.0863621644989902,0.09491075264693001,0.0,0.0,0.09671610442661621,0.0751709780319507,0.0775590070155108,0.07650557549930334,0.0,0.12318043350088721,0.10837765886509931,0.07601949462468494,0.054380749403326795,0.0,0.0,0.0,0.038581567309265014,0.04579393380052355,0.0,0.0464415803769117,0.0,0.0,0.0,0.0,0.0
2024-03-13,0.0863621644989902,0.09491075264693001,0.0,0.0,0.09671610442661621,0.0751709780319507,0.0775590070155108,0.07650557549930334,0.0,0.12318043350088721,0.10837765886509931,0.07601949462468494,0.054380749403326795,0.0,0.0,0.0,0.038581567309265014,0.04579393380052355,0.0,0.0464415803769117,0.0,0.0,0.0,0.0,0.0
2024-03-14,0.0863621644989902,0.09491075264693001,0.0,0.0,0.09671610442661621,0.0751709780319507,0.0775590070155108,0.07650557549930334,0.0,0.12318043350088721,0.10837765886509931,0.07601949462468494,0.054380749403326795,0.0,0.0,0.0,0.038581567309265014,0.04579393380052355,0.0,0.0464415803769117,0.0,0.0,0.0,0.0,0.0
2024-03-15,0.0863621644989902,0.09491075264693001,0.0,0.0,0.09671610442661621,0.0751709780319507,0.0775590070155108,0.07650557549930334,0.0,0.12318043350088721,0.10837765886509931,0.07601949462468494,0.054380749403326795,0.0,0.0,0.0,0.038581567309265014,0.04579393380052355,0.0,0.0464415803769117,0.0,0.0,0.0,0.0,0.0
2024-03-18,0.0863621644989902,0.09491075264693001,0.0,0.0,0.09671610442661621,0.0751709780319507,0.0775590070155108,0.07650557549930334,0.0,0.12318043350088721,0.10837765886509931,0.07601949462468494,0.054380749403326795,0.0,0.0,0.0,0.038581567309265014,0.04579393380052355,0.0,0.0464415803769117,0.0,0.0,0.0,0.0,0.0
2024-03-19,0.0863621644989902,0.09491075264693001,0.0,0.0,0.09671610442661621,0.0751709780319507,0.0775590070155108,0.07650557549930334,0.0,0.12318043350088721,0.10837765886509931,0.07601949462468494,0.054380749403326795,0.0,0.0,0.0,0.038581567309265014,0.04579393380052355,0.0,0.0464415803769117,0.0,0.0,0.0,0.0,0.0
2024-03-20,0.0863621644989902,0.09491075264693001,0.0,0.0,0.09671610442661621,0.0751709780319507,0.0775590070155108,0.07650557549930334,0.0,0.12318043350088721,0.10837765886509931,0.07601949462468494,0.054380749403326795,0.0,0.0,0.0,0.038581567309265014,0.04579393380052355,0.0,0.0464415803769117,0.0,0.0,0.0,0.0,0.0
2024-03-21,0.0863621644989902,0.09491075264693001,0.0,0.0,0.09671610442661621,0.0751709780319507,0.0775590070155108,0.07650557549930334,0.0,0.12318043350088721,0.10837765886509931,0.07601949462468494,0.054380749403326795,0.0,0.0,0.0,0.038581567309265014,0.04579393380052355,0.0,0.0464415803769117,0.0,0.0,0.0,0.0,0.0
2024-03-22,0.0863621644989902,0.09491075264693001,0.0,0.0,0.09671610442661621,0.0751709780319507,0.0775590070155108,0.07650557549930334,0.0,0.12318043350088721,0.10837765886509931,0.07601949462468494,0.054380749403326795,0.0,0.0,0.0,0.038581567309265014,0.04579393380052355,0.0,0.0464415803769117,0.0,0.0,0.0,0.0,0.0
2024-03-25,0.0863621644989902,0.09491075264693001,0.0,0.0,0.09671610442661621,0.0751709780319507,0.0775590070155108,0.07650557549930334,0.0,0.12318043350088721,0.10837765886509931,0.07601949462468494,0.054380749403326795,0.0,0.0,0.0,0.038581567309265014,0.04579393380052355,0.0,0.0464415803769117,0.0,0.0,0.0,0.0,0.0
2024-03-26,0.0863621644989902,0.09491075264693001,0.0,0.0,0.09671610442661621,0.0751709780319507,0.0775590070155108,0.07650557549930334,0.0,0.12318043350088721,0.10837765886509931,0.07601949462468494,0.054380749403326795,0.0,0.0,0.0,0.038581567309265014,0.04579393380052355,0.0,0.0464415803769117,0.0,0.0,0.0,0.0,0.0
2024-03-27,0.0863621644989902,0.09491075264693001,0.0,0.0,0.09671610442661621,0.0751709780319507,0.0775590070155108,0.07650557549930334,0.0,0.12318043350088721,0.10837765886509931,0.07601949462468494,0.054380749403326795,0.0,0.0,0.0,0.038581567309265014,0.04579393380052355,0.0,0.0464415803769117,0.0,0.0,0.0,0.0,0.0
2024-03-28,0.0863621644989902,0.09491075264693001,0.0,0.0,0.09671610442661621,0.0751709780319507,0.0775590070155108,0.07650557549930334,0.0,0.12318043350088721,0.10837765886509931,0.07601949462468494,0.054380749403326795,0.0,0.0,0.0,0.038581567309265014,0.04579393380052355,0.0,0.0464415803769117,0.0,0.0,0.0,0.0,0.0
2024-03-29,0.0863621644989902,0.09491075264693001,0.0,0.0,0.09671610442661621,0.0751709780319507,0.0775590070155108,0.07650557549930334,0.0,0.12318043350088721,0.10837765886509931,0.07601949462468494,0.054380749403326795,0.0,0.0,0.0,0.038581567309265014,0.04579393380052355,0.0,0.0464415803769117,0.0,0.0,0.0,0.0,0.0
